2021-08-12 09:53:00,287.6500,287.6700,287.5400,287.5900,21564
2021-08-12 09:54:00,287.6000,287.7700,287.6000,287.7250,26522
2021-08-12 09:55:00,287.6707,287.9700,287.6300,287.9200,28455
2021-08-12 09:56:00,287.9100,288.0800,287.8400,287.8500,79501
2021-08-12 09:57:00,287.8800,287.9100,287.7369,287.8300,14345
2021-08-12 09:58:00,287.8800,287.9300,287.7700,287.7700,23700
2021-08-12 09:59:00,287.7400,287.7700,287.6300,287.6800,24704
2021-08-12 10:00:00,287.6700,287.6700,287.5200,287.6000,27321
2021-08-12 10:01:00,287.5700,287.7900,287.5399,287.6100,26251
2021-08-12 10:02:00,287.6400,287.6500,287.3200,287.3500,32680
2021-08-12 10:03:00,287.3300,287.3300,286.9500,287.1900,43006
2021-08-12 10:04:00,287.2000,287.4100,287.1663,287.2700,23138
2021-08-12 10:05:00,287.2800,287.3800,287.2000,287.2900,26944
2021-08-12 10:06:00,287.3300,287.4500,287.2600,287.3444,21483
2021-08-12 10:07:00,287.3467,287.4400,287.2732,287.3400,10570
2021-08-12 10:08:00,287.3150,287.4700,287.2900,287.3850,26171
2021-08-12 10:09:00,287.3800,287.5894,287.3200,287.5750,34211
2021-08-12 10:10:00,287.5600,287.7200,287.5600,287.7200,26901
2021-08-12 10:11:00,287.7300,287.9400,287.7300,287.8570,24978
2021-08-12 10:12:00,287.8700,287.9500,287.7900,287.8271,31909
2021-08-12 10:13:00,287.8000,288.0290,287.8000,287.9400,44292
2021-08-12 10:14:00,287.9500,288.1550,287.9300,288.1500,26310
2021-08-12 10:15:00,288.1500,288.1500,287.9200,287.9300,22512
2021-08-12 10:16:00,287.9325,288.0966,287.8800,288.0800,18970
2021-08-12 10:17:00,288.0800,288.3300,288.0450,288.3200,35236
2021-08-12 10:18:00,288.3100,288.3900,288.2900,288.3000,59572
2021-08-12 10:19:00,288.2850,288.5600,288.2300,288.4799,60764
2021-08-12 10:20:00,288.4701,288.6800,288.4701,288.5600,35033
2021-08-12 10:21:00,288.5700,288.6200,288.3600,288.4150,26849
2021-08-12 10:22:00,288.4000,288.4700,288.3300,288.4200,31298
2021-08-12 10:23:00,288.4500,288.4900,288.3500,288.3600,21811
2021-08-12 10:24:00,288.3650,288.5101,288.3600,288.3721,22863
2021-08-12 10:25:00,288.3800,288.5398,288.3500,288.4600,18508
2021-08-12 10:26:00,288.4800,288.5000,288.3600,288.3700,22320
2021-08-12 10:27:00,288.3700,288.3900,288.2500,288.3300,27481
2021-08-12 10:28:00,288.3300,288.4300,288.3300,288.3500,51659
2021-08-12 10:29:00,288.3582,288.5500,288.3400,288.4200,25413
2021-08-12 10:30:00,288.4300,288.6500,288.4300,288.6000,31617
2021-08-12 10:31:00,288.6300,288.6800,288.5500,288.6200,27699
2021-08-12 10:32:00,288.6200,288.8300,288.6200,288.8100,43905
2021-08-12 10:33:00,288.8000,288.9200,288.7415,288.7800,35381
2021-08-12 10:34:00,288.8100,288.9200,288.8100,288.8500,20792
2021-08-12 10:35:00,288.8600,289.0900,288.8600,288.8800,72080
2021-08-12 10:36:00,288.8800,288.9200,288.7100,288.7800,31316
2021-08-12 10:37:00,288.7700,288.8100,288.6900,288.8100,29462
2021-08-12 10:38:00,288.8000,288.8100,288.7300,288.7700,16529
2021-08-12 10:39:00,288.7800,288.8300,288.7000,288.7397,8373
2021-08-12 10:40:00,288.7000,288.8400,288.6800,288.7200,20256
2021-08-12 10:41:00,288.7350,288.8150,288.7350,288.7500,15839
2021-08-12 10:42:00,288.7700,288.8900,288.7600,288.7801,22719
2021-08-12 10:43:00,288.7800,288.8400,288.7300,288.7700,27413
2021-08-12 10:44:00,288.7600,288.9900,288.7600,288.9484,26523
2021-08-12 10:45:00,288.9500,289.0700,288.9400,288.9981,28303
2021-08-12 10:46:00,289.0000,289.0367,288.8800,288.9800,18277
2021-08-12 10:47:00,289.0100,289.0400,288.9000,289.0200,33000
2021-08-12 10:48:00,288.9900,289.0760,288.9850,289.0521,19581
2021-08-12 10:49:00,289.0600,289.1700,289.0500,289.1333,44210
2021-08-12 10:50:00,289.1300,289.4100,289.1300,289.3300,63067
2021-08-12 10:51:00,289.3200,289.4380,289.2800,289.4250,42364
2021-08-12 10:52:00,289.4300,289.5200,289.3400,289.3950,44546
2021-08-12 10:53:00,289.4000,289.5400,289.3900,289.4900,28376
2021-08-12 10:54:00,289.4975,289.6600,289.4900,289.6500,34808
2021-08-12 10:55:00,289.6500,289.7400,289.6300,289.6400,56396
2021-08-12 10:56:00,289.6450,289.6825,289.4600,289.5100,31884
2021-08-12 10:57:00,289.5200,289.5200,289.3282,289.3486,29841
2021-08-12 10:58:00,289.3400,289.5100,289.2900,289.4600,31803
2021-08-12 10:59:00,289.4500,289.6200,289.4400,289.5200,35093
2021-08-12 11:00:00,289.5000,289.5700,289.3700,289.4400,16719
2021-08-12 11:01:00,289.4500,289.5600,289.4100,289.5600,16695
2021-08-12 11:02:00,289.5401,289.5600,289.3500,289.3500,21890
2021-08-12 11:03:00,289.3500,289.4100,289.2850,289.2850,16635
2021-08-12 11:04:00,289.2900,289.3300,289.2500,289.2500,19551
2021-08-12 11:05:00,289.2236,289.4150,289.2200,289.3650,21702
2021-08-12 11:06:00,289.3700,289.5100,289.3600,289.4601,34813
2021-08-12 11:07:00,289.4600,289.4600,289.3200,289.3800,13253
2021-08-12 11:08:00,289.3800,289.4800,289.3700,289.4100,15285
2021-08-12 11:09:00,289.4600,289.5100,289.4500,289.4900,14349
2021-08-12 11:10:00,289.4700,289.5000,289.3700,289.4750,21245
2021-08-12 11:11:00,289.5000,289.6000,289.4000,289.4300,26917
2021-08-12 11:12:00,289.4100,289.4450,289.2800,289.3550,15621
2021-08-12 11:13:00,289.3700,289.4100,289.1900,289.2000,17953
2021-08-12 11:14:00,289.1900,289.2100,289.1200,289.1400,19122
2021-08-12 11:15:00,289.1300,289.2700,289.1300,289.2400,18785
2021-08-12 11:16:00,289.2300,289.3300,289.2300,289.3195,11370
2021-08-12 11:17:00,289.3200,289.4000,289.3200,289.3840,12192
2021-08-12 11:18:00,289.3700,289.3700,289.2400,289.3200,13889
2021-08-12 11:19:00,289.3200,289.3400,289.2600,289.3115,12236
2021-08-12 11:20:00,289.3100,289.3900,289.2950,289.3900,16774
2021-08-12 11:21:00,289.4000,289.4850,289.3650,289.3860,26360
2021-08-12 11:22:00,289.3900,289.4201,289.3401,289.3600,15664
2021-08-12 11:23:00,289.3400,289.3400,289.2000,289.2200,30037
2021-08-12 11:24:00,289.2300,289.2800,289.2000,289.2700,13478
2021-08-12 11:25:00,289.2800,289.3700,289.2500,289.3100,15827
2021-08-12 11:26:00,289.3000,289.3050,289.2100,289.2300,15757
2021-08-12 11:27:00,289.2500,289.3100,289.2200,289.2300,16806
2021-08-12 11:28:00,289.2300,289.2300,289.1300,289.1900,17266
2021-08-12 11:29:00,289.1900,289.2258,289.1100,289.1300,15721
2021-08-12 11:30:00,289.1300,289.1800,289.0800,289.1000,24295
2021-08-12 11:31:00,289.0800,289.1700,289.0800,289.1700,15512
2021-08-12 11:32:00,289.1850,289.4300,289.1700,289.4300,63420
2021-08-12 11:33:00,289.4400,289.4500,289.3350,289.3733,26734
2021-08-12 11:34:00,289.3700,289.4100,289.3200,289.3600,16361
2021-08-12 11:35:00,289.3600,289.3850,289.3200,289.3850,15856
2021-08-12 11:36:00,289.3900,289.4100,289.3100,289.3227,8831
2021-08-12 11:37:00,289.3200,289.3201,289.2500,289.2647,15418
2021-08-12 11:38:00,289.2900,289.3500,289.2000,289.2300,11107
2021-08-12 11:39:00,289.2400,289.2500,289.2100,289.2400,12032
2021-08-12 11:40:00,289.2500,289.2500,289.2100,289.2100,12689
2021-08-12 11:41:00,289.2200,289.2500,289.1200,289.2300,27931
2021-08-12 11:42:00,289.2350,289.3200,289.2200,289.2500,18439
2021-08-12 11:43:00,289.2600,289.3052,289.2500,289.2600,6868
2021-08-12 11:44:00,289.2500,289.2526,289.1100,289.1200,21539
2021-08-12 11:45:00,289.1500,289.2700,289.1500,289.1800,26294
2021-08-12 11:46:00,289.1800,289.2100,289.1000,289.1500,24550
2021-08-12 11:47:00,289.1450,289.1550,289.0500,289.0500,19229
2021-08-12 11:48:00,289.0600,289.1500,289.0520,289.1100,10363
2021-08-12 11:49:00,289.1100,289.1500,289.0900,289.1100,6478
2021-08-12 11:50:00,289.1100,289.2400,289.1000,289.2200,11612
2021-08-12 11:51:00,289.2300,289.2700,289.2050,289.2100,6856
2021-08-12 11:52:00,289.2000,289.2400,289.1700,289.2300,13410
2021-08-12 11:53:00,289.2479,289.3100,289.2400,289.3000,11834
2021-08-12 11:54:00,289.3100,289.3500,289.3008,289.3500,16440
2021-08-12 11:55:00,289.3600,289.3600,289.2800,289.3000,14135
2021-08-12 11:56:00,289.3000,289.3000,289.2000,289.2300,12354
2021-08-12 11:57:00,289.2400,289.2400,289.1200,289.1600,8421
2021-08-12 11:58:00,289.1601,289.1900,289.1200,289.1300,9141
2021-08-12 11:59:00,289.1200,289.1600,289.0442,289.0442,29136
2021-08-12 12:00:00,289.0400,289.1000,289.0100,289.0900,21146
2021-08-12 12:01:00,289.0900,289.1500,289.0001,289.0300,31394
2021-08-12 12:02:00,289.0600,289.1000,289.0200,289.0200,21260
2021-08-12 12:03:00,289.0300,289.0300,288.9300,288.9300,17391
2021-08-12 12:04:00,288.9300,288.9400,288.7900,288.7900,13114
2021-08-12 12:05:00,288.7800,288.8600,288.7500,288.8600,19338
2021-08-12 12:06:00,288.8700,288.8900,288.8300,288.8300,22147
2021-08-12 12:07:00,288.8390,288.9000,288.8390,288.9000,14017
2021-08-12 12:08:00,288.9000,288.9200,288.8850,288.8850,6410
2021-08-12 12:09:00,288.8900,288.9400,288.8600,288.8900,8876
2021-08-12 12:10:00,288.8900,289.0599,288.8210,289.0500,16392
2021-08-12 12:11:00,289.0450,289.1400,289.0400,289.1000,26361
2021-08-12 12:12:00,289.0900,289.1000,289.0300,289.0500,6506
2021-08-12 12:13:00,289.0400,289.0850,289.0100,289.0700,9529
2021-08-12 12:14:00,289.0700,289.0900,289.0400,289.0567,7617
2021-08-12 12:15:00,289.0450,289.0600,288.9600,288.9899,7648
2021-08-12 12:16:00,288.9900,289.0300,288.9200,288.9500,9679
2021-08-12 12:17:00,288.9683,288.9700,288.8600,288.9200,20834
2021-08-12 12:18:00,288.9235,288.9700,288.9200,288.9500,10050
2021-08-12 12:19:00,288.9300,288.9350,288.8750,288.8900,5872
2021-08-12 12:20:00,288.9100,288.9100,288.8100,288.8100,14067
2021-08-12 12:21:00,288.8000,288.8700,288.7900,288.8000,21079
2021-08-12 12:22:00,288.8100,288.8150,288.7400,288.7400,9992
2021-08-12 12:23:00,288.7600,288.7900,288.7300,288.7700,7320
2021-08-12 12:24:00,288.7600,288.8056,288.7500,288.7700,12084
2021-08-12 12:25:00,288.7600,288.8000,288.7500,288.7900,9245
2021-08-12 12:26:00,288.8000,288.8700,288.7900,288.8200,16700
2021-08-12 12:27:00,288.8200,288.8790,288.8100,288.8790,16687
2021-08-12 12:28:00,288.8700,288.8900,288.8300,288.8760,5904
2021-08-12 12:29:00,288.8900,288.8900,288.8200,288.8500,5851
2021-08-12 12:30:00,288.8550,288.9300,288.8400,288.9300,8653
2021-08-12 12:31:00,288.9245,288.9700,288.8800,288.9021,10622
2021-08-12 12:32:00,288.9000,288.9300,288.8900,288.9200,6296
2021-08-12 12:33:00,288.9257,288.9500,288.9100,288.9400,15768
2021-08-12 12:34:00,288.9500,289.0300,288.9500,289.0200,20994
2021-08-12 12:35:00,289.0400,289.0440,288.9900,289.0000,12128
2021-08-12 12:36:00,289.0067,289.0252,288.9700,289.0252,9158
2021-08-12 12:37:00,289.0300,289.0350,288.9800,288.9900,9378
2021-08-12 12:38:00,288.9970,289.0300,288.9900,289.0200,8309
2021-08-12 12:39:00,289.0100,289.0450,288.9400,288.9600,8787
2021-08-12 12:40:00,288.9600,289.0300,288.9400,289.0100,10097
2021-08-12 12:41:00,289.0100,289.0150,288.9500,289.0100,11087
2021-08-12 12:42:00,288.9900,289.0000,288.8800,288.9200,15434
2021-08-12 12:43:00,288.9200,288.9500,288.8900,288.9200,7813
2021-08-12 12:44:00,288.9100,288.9300,288.8800,288.9100,9412
2021-08-12 12:45:00,288.9100,288.9600,288.8700,288.9402,13139
2021-08-12 12:46:00,288.9400,289.0200,288.9300,289.0200,8657
2021-08-12 12:47:00,289.0411,289.0900,289.0300,289.0900,15631
2021-08-12 12:48:00,289.0850,289.1300,289.0850,289.1100,11403
2021-08-12 12:49:00,289.1000,289.1000,289.0300,289.0700,11856
2021-08-12 12:50:00,289.0500,289.0500,288.9900,289.0400,6595
2021-08-12 12:51:00,289.0450,289.0700,288.9800,289.0000,10744
2021-08-12 12:52:00,288.9900,289.0300,288.9900,289.0016,8683
2021-08-12 12:53:00,289.0100,289.1084,288.9800,289.0200,13036
2021-08-12 12:54:00,289.0200,289.0800,289.0200,289.0500,7598
2021-08-12 12:55:00,289.0500,289.0899,289.0400,289.0600,9039
2021-08-12 12:56:00,289.0496,289.0700,289.0150,289.0300,7156
2021-08-12 12:57:00,289.0300,289.0300,288.9200,288.9274,7489
2021-08-12 12:58:00,288.9100,288.9400,288.8800,288.9400,11822
2021-08-12 12:59:00,288.9350,288.9700,288.9300,288.9400,15478
2021-08-12 13:00:00,288.9450,288.9900,288.9300,288.9900,9493
2021-08-12 13:01:00,288.9900,289.0400,288.9700,289.0278,7757
2021-08-12 13:02:00,289.0300,289.0325,288.8500,288.8800,28323
2021-08-12 13:03:00,288.8700,288.8800,288.7850,288.8600,15638
2021-08-12 13:04:00,288.8600,288.9600,288.8500,288.9600,8013
2021-08-12 13:05:00,288.9600,289.0100,288.9250,289.0000,7151
2021-08-12 13:06:00,288.9832,289.0400,288.9832,289.0200,5100
2021-08-12 13:07:00,289.0200,289.0300,288.9800,289.0200,8538
2021-08-12 13:08:00,289.0300,289.0400,289.0000,289.0300,7336
2021-08-12 13:09:00,289.0400,289.1200,289.0300,289.1200,18596
2021-08-12 13:10:00,289.1100,289.1300,289.0600,289.0700,12515
2021-08-12 13:11:00,289.0600,289.1000,289.0242,289.0300,6512
2021-08-12 13:12:00,289.0200,289.1300,289.0000,289.1300,16126
2021-08-12 13:13:00,289.1200,289.1900,289.1150,289.1782,14267
2021-08-12 13:14:00,289.1700,289.1800,289.1299,289.1500,12385
2021-08-12 13:15:00,289.1600,289.2700,289.1600,289.2400,29166
2021-08-12 13:16:00,289.2400,289.2500,289.1000,289.1500,21344
2021-08-12 13:17:00,289.1400,289.1400,289.0500,289.0900,18083
2021-08-12 13:18:00,289.1000,289.1300,289.0600,289.0850,6700
2021-08-12 13:19:00,289.0700,289.1200,289.0300,289.1100,17211
2021-08-12 13:20:00,289.1000,289.2300,289.0950,289.2300,10963
2021-08-12 13:21:00,289.2400,289.3000,289.2400,289.2900,14357
2021-08-12 13:22:00,289.2800,289.3000,289.1900,289.2300,13173
2021-08-12 13:23:00,289.2450,289.3200,289.2450,289.2764,11077
2021-08-12 13:24:00,289.2600,289.3000,289.2300,289.2800,11244
2021-08-12 13:25:00,289.2800,289.3500,289.2700,289.3101,14901
2021-08-12 13:26:00,289.3100,289.3700,289.3100,289.3600,22605
2021-08-12 13:27:00,289.3590,289.3600,289.3100,289.3200,9499
2021-08-12 13:28:00,289.3143,289.3800,289.3143,289.3500,8681
2021-08-12 13:29:00,289.3500,289.3744,289.3350,289.3653,9525
2021-08-12 13:30:00,289.3612,289.4400,289.3600,289.4100,14689
2021-08-12 13:31:00,289.4168,289.4900,289.4100,289.4500,12263
2021-08-12 13:32:00,289.4400,289.4900,289.4300,289.4700,15886
2021-08-12 13:33:00,289.4800,289.4900,289.4300,289.4400,23435
2021-08-12 13:34:00,289.4500,289.4550,289.4200,289.4400,6351
2021-08-12 13:35:00,289.4599,289.5500,289.4250,289.5400,37099
2021-08-12 13:36:00,289.5450,289.5497,289.4600,289.4878,11805
2021-08-12 13:37:00,289.4600,289.4600,289.4100,289.4150,12125
2021-08-12 13:38:00,289.4101,289.4500,289.3800,289.3800,12246
2021-08-12 13:39:00,289.3800,289.4391,289.3700,289.4300,6859
2021-08-12 13:40:00,289.4350,289.5400,289.4350,289.5050,18057
2021-08-12 13:41:00,289.5180,289.5253,289.3400,289.3400,20104
2021-08-12 13:42:00,289.3554,289.3600,289.2900,289.3500,19057
2021-08-12 13:43:00,289.3487,289.4500,289.3487,289.3700,31050
2021-08-12 13:44:00,289.4000,289.4000,289.3100,289.3900,16607
2021-08-12 13:45:00,289.3800,289.4700,289.3600,289.4300,16593
2021-08-12 13:46:00,289.4400,289.4700,289.4100,289.4300,7281
2021-08-12 13:47:00,289.4500,289.5100,289.4500,289.4700,9004
2021-08-12 13:48:00,289.4800,289.5000,289.4600,289.4900,7786
2021-08-12 13:49:00,289.4946,289.4946,289.4221,289.4600,7468
2021-08-12 13:50:00,289.4550,289.5101,289.4500,289.5000,9736
2021-08-12 13:51:00,289.5100,289.5200,289.4800,289.5200,14675
2021-08-12 13:52:00,289.5200,289.5500,289.4700,289.5500,7885
2021-08-12 13:53:00,289.5500,289.5600,289.5300,289.5400,16405
2021-08-12 13:54:00,289.5300,289.5400,289.4700,289.5399,22129
2021-08-12 13:55:00,289.5500,289.5600,289.4850,289.5300,10298
2021-08-12 13:56:00,289.5465,289.6000,289.5399,289.5700,16806
2021-08-12 13:57:00,289.5700,289.5800,289.5000,289.5100,12280
2021-08-12 13:58:00,289.5100,289.5200,289.4700,289.4700,7512
2021-08-12 13:59:00,289.4900,289.5300,289.4600,289.4600,11585
2021-08-12 14:00:00,289.4700,289.5300,289.4700,289.4900,7987
2021-08-12 14:01:00,289.4800,289.5600,289.4500,289.4550,10709
2021-08-12 14:02:00,289.4500,289.4800,289.4226,289.4500,5908
2021-08-12 14:03:00,289.4500,289.5300,289.4500,289.5300,10099
2021-08-12 14:04:00,289.5300,289.5316,289.5000,289.5100,7735
2021-08-12 14:05:00,289.5050,289.5650,289.5050,289.5500,8746
2021-08-12 14:06:00,289.5500,289.5800,289.5100,289.5100,10561
2021-08-12 14:07:00,289.5400,289.5500,289.4600,289.4701,18757
2021-08-12 14:08:00,289.4800,289.5300,289.4800,289.5200,7795
2021-08-12 14:09:00,289.5200,289.5500,289.5200,289.5200,6494
2021-08-12 14:10:00,289.5400,289.5537,289.5100,289.5400,13583
2021-08-12 14:11:00,289.5400,289.5900,289.5300,289.5872,9793
2021-08-12 14:12:00,289.5900,289.6200,289.5350,289.5800,26800
2021-08-12 14:13:00,289.5700,289.5700,289.5200,289.5499,10441
2021-08-12 14:14:00,289.5400,289.5700,289.5150,289.5650,12695
2021-08-12 14:15:00,289.5400,289.5600,289.5152,289.5300,7691
2021-08-12 14:16:00,289.5499,289.6000,289.5499,289.5900,15551
2021-08-12 14:17:00,289.5800,289.5850,289.5600,289.5675,5210
2021-08-12 14:18:00,289.5700,289.5950,289.5600,289.5800,10013
2021-08-12 14:19:00,289.5972,289.6100,289.5418,289.5800,35462
2021-08-12 14:20:00,289.5700,289.6100,289.5500,289.5700,19873
2021-08-12 14:21:00,289.5800,289.6300,289.5650,289.5950,26403
2021-08-12 14:22:00,289.5900,289.6400,289.5800,289.6000,11037
2021-08-12 14:23:00,289.6000,289.6000,289.5549,289.5850,6422
2021-08-12 14:24:00,289.5900,289.6150,289.5720,289.5875,13775
2021-08-12 14:25:00,289.5700,289.5939,289.5152,289.5600,11811
2021-08-12 14:26:00,289.5500,289.5800,289.5300,289.5700,10654
2021-08-12 14:27:00,289.5800,289.6100,289.5600,289.5700,15525
2021-08-12 14:28:00,289.5600,289.6360,289.5600,289.6350,23358
2021-08-12 14:29:00,289.6400,289.6500,289.6000,289.6300,8049
2021-08-12 14:30:00,289.6216,289.6599,289.6100,289.6140,6843
2021-08-12 14:31:00,289.6200,289.6700,289.6010,289.6450,11676
2021-08-12 14:32:00,289.6400,289.6700,289.6150,289.6650,13983
2021-08-12 14:33:00,289.6650,289.7000,289.6600,289.6750,38491
2021-08-12 14:34:00,289.6800,289.6900,289.6500,289.6900,12020
2021-08-12 14:35:00,289.6800,289.7300,289.6800,289.7200,15440
2021-08-12 14:36:00,289.7200,289.7600,289.7100,289.7475,20462
2021-08-12 14:37:00,289.7350,289.7800,289.7300,289.7400,21500
2021-08-12 14:38:00,289.7350,289.7900,289.7300,289.7850,14770
2021-08-12 14:39:00,289.7850,289.8300,289.7300,289.7700,49104
2021-08-12 14:40:00,289.7600,289.7800,289.7400,289.7400,9409
2021-08-12 14:41:00,289.7500,289.7700,289.7100,289.7700,20372
2021-08-12 14:42:00,289.7700,289.7700,289.6500,289.6750,13259
2021-08-12 14:43:00,289.6799,289.6800,289.6200,289.6300,14081
2021-08-12 14:44:00,289.6400,289.6900,289.6350,289.6800,22228
2021-08-12 14:45:00,289.6899,289.7200,289.6399,289.6399,15180
2021-08-12 14:46:00,289.6350,289.6800,289.6250,289.6600,10919
2021-08-12 14:47:00,289.6500,289.6765,289.6000,289.6203,15381
2021-08-12 14:48:00,289.6300,289.6900,289.6300,289.6400,7264
2021-08-12 14:49:00,289.6550,289.6610,289.6100,289.6150,13628
2021-08-12 14:50:00,289.6150,289.6490,289.6100,289.6300,9745
2021-08-12 14:51:00,289.6300,289.6800,289.6300,289.6601,15440
2021-08-12 14:52:00,289.6700,289.7150,289.6700,289.6993,11558
2021-08-12 14:53:00,289.6980,289.7242,289.6700,289.7160,10632
2021-08-12 14:54:00,289.7100,289.7700,289.6950,289.7700,11561
2021-08-12 14:55:00,289.7700,289.8138,289.7700,289.7801,20007
2021-08-12 14:56:00,289.7800,289.7900,289.7300,289.7850,8272
2021-08-12 14:57:00,289.7850,289.7983,289.7700,289.7700,14312
2021-08-12 14:58:00,289.7700,289.7900,289.7400,289.7600,17230
2021-08-12 14:59:00,289.7600,289.7600,289.7050,289.7200,17442
2021-08-12 15:00:00,289.7200,289.7750,289.7200,289.7600,17898
2021-08-12 15:01:00,289.7600,289.7857,289.7400,289.7800,14454
2021-08-12 15:02:00,289.7850,289.7850,289.7200,289.7300,14395
2021-08-12 15:03:00,289.7500,289.7600,289.7400,289.7595,10035
2021-08-12 15:04:00,289.7550,289.7624,289.7204,289.7204,9791
2021-08-12 15:05:00,289.7200,289.7500,289.7050,289.7400,12439
2021-08-12 15:06:00,289.7350,289.7400,289.7200,289.7306,6376
2021-08-12 15:07:00,289.7300,289.7600,289.7000,289.7550,18924
2021-08-12 15:08:00,289.7550,289.8000,289.7450,289.7900,26966
2021-08-12 15:09:00,289.7900,289.7900,289.7200,289.7350,15896
2021-08-12 15:10:00,289.7400,289.8500,289.7300,289.8400,28944
2021-08-12 15:11:00,289.8400,289.8500,289.7400,289.7650,26224
2021-08-12 15:12:00,289.7600,289.7700,289.7200,289.7317,14069
2021-08-12 15:13:00,289.7300,289.7300,289.6500,289.6700,23339
2021-08-12 15:14:00,289.6700,289.6800,289.6400,289.6500,23353
2021-08-12 15:15:00,289.6500,289.6900,289.6250,289.6877,18235
2021-08-12 15:16:00,289.6878,289.6900,289.6500,289.6900,14928
2021-08-12 15:17:00,289.6800,289.7000,289.6617,289.6801,14360
2021-08-12 15:18:00,289.6800,289.7100,289.6500,289.6500,12880
2021-08-12 15:19:00,289.6599,289.7000,289.6520,289.6900,16829
2021-08-12 15:20:00,289.6818,289.6850,289.6100,289.6800,24646
2021-08-12 15:21:00,289.6850,289.7199,289.6800,289.6843,24566
2021-08-12 15:22:00,289.6800,289.7600,289.6600,289.7450,28590
