2021-08-10 07:51:00,116.7500,116.7600,116.7500,116.7600,400
2021-08-10 07:52:00,116.7800,116.7800,116.7800,116.7800,700
2021-08-10 07:53:00,116.8100,116.8100,116.7800,116.7800,784
2021-08-10 07:54:00,116.7800,116.7900,116.7700,116.7700,1177
2021-08-10 07:55:00,116.7900,116.7900,116.7900,116.7900,100
2021-08-10 07:57:00,116.7500,116.7500,116.7500,116.7500,100
2021-08-10 08:00:00,116.6150,116.8096,116.6150,116.7396,2950
2021-08-10 08:01:00,116.7300,116.7300,116.7300,116.7300,1190
2021-08-10 08:03:00,116.7300,116.7300,116.7300,116.7300,300
2021-08-10 08:06:00,116.7600,116.7600,116.7600,116.7600,200
2021-08-10 08:13:00,116.7200,116.7200,116.7000,116.7000,300
2021-08-10 08:14:00,116.7000,116.7000,116.7000,116.7000,200
2021-08-10 08:15:00,116.7000,116.7000,116.7000,116.7000,500
2021-08-10 08:16:00,116.7000,116.7000,116.7000,116.7000,500
2021-08-10 08:17:00,116.7200,116.7200,116.7000,116.7000,800
2021-08-10 08:19:00,116.7300,116.7300,116.7300,116.7300,500
2021-08-10 08:20:00,116.7800,116.7800,116.7800,116.7800,400
2021-08-10 08:26:00,116.7600,116.7600,116.7600,116.7600,100
2021-08-10 08:30:00,116.7900,116.8000,116.7900,116.8000,200
2021-08-10 08:32:00,116.8000,116.8000,116.8000,116.8000,1048
2021-08-10 08:36:00,116.7600,116.7800,116.7600,116.7800,350
2021-08-10 08:38:00,116.7800,116.7800,116.7800,116.7800,900
2021-08-10 08:39:00,116.8100,116.8100,116.8100,116.8100,300
2021-08-10 08:40:00,116.8100,116.8100,116.8100,116.8100,100
2021-08-10 08:41:00,116.8100,116.8100,116.7800,116.7800,200
2021-08-10 08:42:00,116.7800,116.7800,116.7800,116.7800,300
2021-08-10 08:45:00,116.7900,116.7900,116.7900,116.7900,100
2021-08-10 08:46:00,116.8100,116.8100,116.8100,116.8100,200
2021-08-10 08:47:00,116.8100,116.8100,116.8100,116.8100,1100
2021-08-10 08:48:00,116.7800,116.7900,116.7800,116.7900,200
2021-08-10 08:49:00,116.7900,116.7900,116.7900,116.7900,400
2021-08-10 08:51:00,116.7800,116.7800,116.7800,116.7800,300
2021-08-10 09:00:00,116.8000,116.8000,116.8000,116.8000,100
2021-08-10 09:01:00,116.8100,116.8100,116.8100,116.8100,600
2021-08-10 09:03:00,116.8500,116.8500,116.8500,116.8500,100
2021-08-10 09:04:00,116.8700,116.8850,116.8600,116.8850,760
2021-08-10 09:05:00,116.8900,116.8900,116.8900,116.8900,300
2021-08-10 09:06:00,116.8900,116.8900,116.8900,116.8900,100
2021-08-10 09:07:00,116.8400,116.8400,116.8400,116.8400,200
2021-08-10 09:09:00,116.8500,116.8500,116.8500,116.8500,400
2021-08-10 09:10:00,116.9000,116.9100,116.8950,116.8950,455
2021-08-10 09:11:00,116.8900,116.8900,116.8900,116.8900,400
2021-08-10 09:15:00,116.9200,116.9200,116.9200,116.9200,100
2021-08-10 09:19:00,116.9000,116.9000,116.9000,116.9000,400
2021-08-10 09:21:00,116.9000,116.9000,116.9000,116.9000,2400
2021-08-10 09:22:00,116.8950,116.8950,116.8800,116.8800,200
2021-08-10 09:23:00,116.8900,116.8900,116.8800,116.8800,600
2021-08-10 09:24:00,116.8900,116.8900,116.8900,116.8900,2360
2021-08-10 09:25:00,116.9000,116.9100,116.9000,116.9000,1866
2021-08-10 09:26:00,116.9200,116.9320,116.9200,116.9300,8411
2021-08-10 09:27:00,116.9500,116.9900,116.9500,116.9900,665
2021-08-10 09:28:00,117.0000,117.0200,117.0000,117.0200,396
2021-08-10 09:29:00,117.0000,117.0400,116.9900,117.0200,2743
2021-08-10 09:30:00,117.0100,117.0800,116.8800,117.0200,73827
2021-08-10 09:31:00,116.9900,117.0050,116.8550,116.8550,17716
2021-08-10 09:32:00,116.8500,116.9100,116.8500,116.9100,12696
2021-08-10 09:33:00,116.9100,117.0100,116.8700,116.9100,13200
2021-08-10 09:34:00,116.8900,116.9000,116.7600,116.8550,15048
2021-08-10 09:35:00,116.8600,116.9100,116.8200,116.8700,19400
2021-08-10 09:36:00,116.8600,116.9800,116.7900,116.9800,14291
2021-08-10 09:37:00,116.9850,117.0000,116.8709,116.8709,19461
2021-08-10 09:38:00,116.8900,116.9400,116.8900,116.9299,6338
2021-08-10 09:39:00,116.9300,116.9300,116.9000,116.9200,8043
2021-08-10 09:40:00,116.9400,116.9899,116.9100,116.9500,11932
2021-08-10 09:41:00,116.9600,117.0800,116.9500,116.9500,27573
2021-08-10 09:42:00,116.9700,117.0150,116.9600,117.0100,4000
2021-08-10 09:43:00,117.0300,117.1300,117.0300,117.1000,22554
2021-08-10 09:44:00,117.1100,117.1100,117.0699,117.1000,15880
2021-08-10 09:45:00,117.1200,117.2000,117.0500,117.0600,28315
2021-08-10 09:46:00,117.0500,117.0799,117.0200,117.0700,15168
2021-08-10 09:47:00,117.0200,117.0600,117.0100,117.0500,16594
2021-08-10 09:48:00,117.0900,117.1400,117.0600,117.1000,4898
2021-08-10 09:49:00,117.0890,117.1400,117.0600,117.0600,12070
2021-08-10 09:50:00,117.0701,117.1100,117.0700,117.0900,6048
2021-08-10 09:51:00,117.0900,117.1300,117.0650,117.0650,4400
2021-08-10 09:52:00,117.0600,117.1300,117.0600,117.1004,4512
2021-08-10 09:53:00,117.0900,117.1800,117.0900,117.1700,46098
2021-08-10 09:54:00,117.1600,117.1700,117.1000,117.1100,14650
2021-08-10 09:55:00,117.1500,117.2200,117.1500,117.2000,11300
2021-08-10 09:56:00,117.2100,117.2900,117.2100,117.2800,20226
2021-08-10 09:57:00,117.3000,117.3850,117.3000,117.3100,25863
2021-08-10 09:58:00,117.2905,117.3600,117.2905,117.3400,4357
2021-08-10 09:59:00,117.3600,117.3800,117.2400,117.2550,9528
2021-08-10 10:00:00,117.2992,117.3800,117.2992,117.3700,11264
2021-08-10 10:01:00,117.3800,117.3800,117.3182,117.3500,14921
2021-08-10 10:02:00,117.3800,117.4350,117.3500,117.3500,12854
2021-08-10 10:03:00,117.3800,117.3800,117.3300,117.3600,5840
2021-08-10 10:04:00,117.3650,117.3800,117.3400,117.3400,7924
2021-08-10 10:05:00,117.3400,117.3611,117.2800,117.2800,6950
2021-08-10 10:06:00,117.2700,117.2900,117.2530,117.2600,8383
2021-08-10 10:07:00,117.2690,117.3550,117.2550,117.3550,8395
2021-08-10 10:08:00,117.3500,117.4100,117.3500,117.3600,10107
2021-08-10 10:09:00,117.3700,117.4600,117.3700,117.4299,11784
2021-08-10 10:10:00,117.4100,117.5788,117.4100,117.5700,43218
2021-08-10 10:11:00,117.5800,117.6100,117.4900,117.5077,21334
2021-08-10 10:12:00,117.5000,117.5600,117.4900,117.5450,17425
2021-08-10 10:13:00,117.5600,117.6400,117.5600,117.5900,28959
2021-08-10 10:14:00,117.5800,117.6400,117.5610,117.6300,23377
2021-08-10 10:15:00,117.6200,117.7290,117.6073,117.6891,27313
2021-08-10 10:16:00,117.6800,117.6800,117.5900,117.6100,15458
2021-08-10 10:17:00,117.6000,117.6200,117.5400,117.5500,29002
2021-08-10 10:18:00,117.5500,117.5600,117.5100,117.5600,34343
2021-08-10 10:19:00,117.5700,117.6400,117.5499,117.5499,12181
2021-08-10 10:20:00,117.5300,117.5900,117.5300,117.5400,15560
2021-08-10 10:21:00,117.5450,117.6000,117.5400,117.5882,8508
2021-08-10 10:22:00,117.5800,117.6100,117.5600,117.6100,5154
2021-08-10 10:23:00,117.6104,117.6250,117.5800,117.5901,4945
2021-08-10 10:24:00,117.5900,117.6650,117.5900,117.6400,6720
2021-08-10 10:25:00,117.6600,117.6900,117.5200,117.5200,18208
2021-08-10 10:26:00,117.5100,117.5950,117.4950,117.5800,11195
2021-08-10 10:27:00,117.6000,117.6101,117.5401,117.5500,19900
2021-08-10 10:28:00,117.5400,117.5700,117.5300,117.5600,11126
2021-08-10 10:29:00,117.5400,117.5700,117.4291,117.4450,9900
2021-08-10 10:30:00,117.4600,117.4600,117.2400,117.2499,71298
2021-08-10 10:31:00,117.2500,117.2500,117.1200,117.1500,36185
2021-08-10 10:32:00,117.1300,117.1300,116.8400,116.9400,79937
2021-08-10 10:33:00,116.9400,117.0646,116.8950,117.0601,15548
2021-08-10 10:34:00,117.0800,117.1000,117.0250,117.0600,19980
2021-08-10 10:35:00,117.0601,117.1300,116.9700,117.1100,34158
2021-08-10 10:36:00,117.1300,117.1700,117.0700,117.1500,18482
2021-08-10 10:37:00,117.1600,117.1700,117.0660,117.0660,8236
2021-08-10 10:38:00,117.0610,117.1200,117.0500,117.1200,38023
2021-08-10 10:39:00,117.1000,117.1200,117.0700,117.1200,2100
2021-08-10 10:40:00,117.0800,117.0800,116.8900,116.9195,15948
2021-08-10 10:41:00,116.8700,116.8700,116.6300,116.7052,32901
2021-08-10 10:42:00,116.6900,116.7700,116.6399,116.7600,29110
2021-08-10 10:43:00,116.7500,116.7650,116.6500,116.6785,14151
2021-08-10 10:44:00,116.6600,116.6700,116.6000,116.6400,11819
2021-08-10 10:45:00,116.6300,116.8300,116.6220,116.8190,21565
2021-08-10 10:46:00,116.8400,116.8900,116.7990,116.8600,20385
2021-08-10 10:47:00,116.8600,116.9000,116.8200,116.9000,32547
2021-08-10 10:48:00,116.9000,116.9399,116.8800,116.9280,8530
2021-08-10 10:49:00,116.9200,116.9800,116.9100,116.9200,9288
2021-08-10 10:50:00,116.9000,116.9200,116.8200,116.8900,19294
2021-08-10 10:51:00,116.9100,116.9300,116.8300,116.9200,13293
2021-08-10 10:52:00,116.8500,116.8599,116.7200,116.7400,19664
2021-08-10 10:53:00,116.7117,116.7150,116.5400,116.5962,26973
2021-08-10 10:54:00,116.5800,116.7300,116.4802,116.7000,14269
2021-08-10 10:55:00,116.6400,116.7200,116.6200,116.6700,12767
2021-08-10 10:56:00,116.6500,116.7300,116.6000,116.6200,8719
2021-08-10 10:57:00,116.6300,116.7600,116.5900,116.7600,37232
2021-08-10 10:58:00,116.7300,116.7800,116.6800,116.7700,11784
2021-08-10 10:59:00,116.7600,116.8312,116.7200,116.8312,10420
2021-08-10 11:00:00,116.8421,116.8421,116.6500,116.6700,7288
2021-08-10 11:01:00,116.6200,116.7900,116.6200,116.7400,5010
2021-08-10 11:02:00,116.7200,116.7699,116.6300,116.6300,6749
2021-08-10 11:03:00,116.6400,116.8800,116.5600,116.8400,28744
2021-08-10 11:04:00,116.8800,116.8800,116.8000,116.8000,5500
2021-08-10 11:05:00,116.8200,116.8900,116.8000,116.8900,8880
2021-08-10 11:06:00,116.8700,116.8700,116.7800,116.8000,8741
2021-08-10 11:07:00,116.8000,116.8500,116.7400,116.7700,6800
2021-08-10 11:08:00,116.7500,116.7800,116.7100,116.7200,4150
2021-08-10 11:09:00,116.7200,116.7200,116.6400,116.6400,10470
2021-08-10 11:10:00,116.6400,116.8100,116.6400,116.6900,8572
2021-08-10 11:11:00,116.6614,116.7503,116.6600,116.7503,2100
2021-08-10 11:12:00,116.7100,116.7100,116.5700,116.6200,5150
2021-08-10 11:13:00,116.5800,116.7200,116.5600,116.6100,6150
2021-08-10 11:14:00,116.5900,116.6700,116.5800,116.5900,5100
2021-08-10 11:15:00,116.5700,116.6800,116.5300,116.5430,14205
2021-08-10 11:16:00,116.5200,116.6400,116.5050,116.6380,3834
2021-08-10 11:17:00,116.6115,116.7000,116.5900,116.7000,2238
2021-08-10 11:18:00,116.7200,116.7200,116.6900,116.7099,4518
2021-08-10 11:19:00,116.7100,116.7100,116.6350,116.6498,1800
2021-08-10 11:20:00,116.6100,116.7800,116.6000,116.7800,2162
2021-08-10 11:21:00,116.8000,116.9000,116.8000,116.9000,27650
2021-08-10 11:22:00,116.8973,116.9600,116.8800,116.9200,19552
2021-08-10 11:23:00,116.9200,116.9900,116.9100,116.9899,10059
2021-08-10 11:24:00,116.9850,117.0600,116.9850,117.0300,21168
2021-08-10 11:25:00,117.0311,117.0311,116.9600,116.9800,4576
2021-08-10 11:26:00,116.9800,117.0100,116.9600,117.0100,9853
2021-08-10 11:27:00,117.0500,117.1200,117.0500,117.1200,3000
2021-08-10 11:28:00,117.1000,117.1000,117.0200,117.0200,6970
2021-08-10 11:29:00,117.0300,117.0700,117.0200,117.0700,4816
2021-08-10 11:30:00,117.0598,117.0800,116.9600,116.9650,7809
2021-08-10 11:31:00,116.9600,116.9700,116.9300,116.9300,1950
2021-08-10 11:32:00,116.9350,116.9670,116.9100,116.9200,5068
2021-08-10 11:33:00,116.9500,117.0100,116.9500,117.0100,600
2021-08-10 11:34:00,117.0300,117.0600,117.0000,117.0200,17645
2021-08-10 11:35:00,117.0400,117.0750,117.0200,117.0700,2040
2021-08-10 11:36:00,117.0800,117.0800,117.0127,117.0399,4710
2021-08-10 11:37:00,117.0700,117.1299,117.0700,117.0800,7142
2021-08-10 11:38:00,117.0790,117.1200,117.0681,117.1000,2613
2021-08-10 11:39:00,117.0900,117.1040,117.0900,117.1020,600
2021-08-10 11:40:00,117.1500,117.1800,117.1300,117.1691,7977
2021-08-10 11:41:00,117.1300,117.1500,117.1200,117.1500,845
2021-08-10 11:42:00,117.1601,117.2000,117.1600,117.2000,1900
2021-08-10 11:43:00,117.2000,117.2000,117.1750,117.2000,1950
2021-08-10 11:44:00,117.2050,117.2701,117.2050,117.2701,5923
2021-08-10 11:45:00,117.2800,117.2850,117.2599,117.2800,2178
2021-08-10 11:46:00,117.2999,117.3200,117.2905,117.3000,54426
2021-08-10 11:47:00,117.3100,117.3600,117.3000,117.3600,4061
2021-08-10 11:48:00,117.3600,117.3650,117.3185,117.3300,11337
2021-08-10 11:49:00,117.3300,117.3500,117.3300,117.3500,5375
2021-08-10 11:50:00,117.3400,117.3550,117.3300,117.3400,2696
2021-08-10 11:51:00,117.3400,117.3899,117.3300,117.3300,6873
2021-08-10 11:52:00,117.3300,117.3650,117.3300,117.3600,2002
2021-08-10 11:53:00,117.3540,117.3900,117.3510,117.3700,4250
2021-08-10 11:54:00,117.3600,117.3699,117.3400,117.3500,4684
2021-08-10 11:55:00,117.3600,117.3700,117.3500,117.3700,5998
2021-08-10 11:56:00,117.3700,117.3900,117.3700,117.3900,7168
2021-08-10 11:57:00,117.3900,117.3900,117.3600,117.3701,4400
2021-08-10 11:58:00,117.3900,117.4000,117.3749,117.3749,3151
2021-08-10 11:59:00,117.3900,117.4000,117.3800,117.4000,4109
2021-08-10 12:00:00,117.4100,117.4500,117.4000,117.4000,8024
2021-08-10 12:01:00,117.4200,117.4700,117.4100,117.4700,3044
2021-08-10 12:02:00,117.4800,117.5400,117.4703,117.5399,15264
2021-08-10 12:03:00,117.5400,117.5427,117.4800,117.4800,6549
2021-08-10 12:04:00,117.4900,117.4900,117.4299,117.4400,4000
2021-08-10 12:05:00,117.4399,117.4500,117.4100,117.4400,6200
2021-08-10 12:06:00,117.4500,117.4900,117.4500,117.4700,4500
2021-08-10 12:07:00,117.4700,117.4900,117.4220,117.4220,4553
2021-08-10 12:08:00,117.4250,117.4500,117.4200,117.4300,3360
2021-08-10 12:09:00,117.4300,117.4300,117.3800,117.3900,6755
2021-08-10 12:10:00,117.3900,117.3902,117.3400,117.3500,6760
2021-08-10 12:11:00,117.3500,117.3600,117.3400,117.3400,2131
2021-08-10 12:12:00,117.3601,117.3601,117.3200,117.3500,3216
2021-08-10 12:13:00,117.3700,117.3799,117.3500,117.3599,4612
2021-08-10 12:14:00,117.3600,117.3700,117.3517,117.3700,2675
2021-08-10 12:15:00,117.3900,117.4100,117.3800,117.4100,4975
2021-08-10 12:16:00,117.4300,117.4500,117.4100,117.4200,2600
2021-08-10 12:17:00,117.4095,117.4500,117.4095,117.4500,1500
2021-08-10 12:18:00,117.4500,117.5000,117.4500,117.4899,1870
2021-08-10 12:19:00,117.5300,117.5300,117.5004,117.5004,3000
2021-08-10 12:20:00,117.5200,117.5800,117.5031,117.5601,18486
2021-08-10 12:21:00,117.5800,117.5900,117.5200,117.5200,5800
2021-08-10 12:22:00,117.5300,117.5400,117.4850,117.4850,8300
2021-08-10 12:23:00,117.5000,117.5000,117.5000,117.5000,300
2021-08-10 12:24:00,117.5200,117.5489,117.5200,117.5489,2850
2021-08-10 12:25:00,117.5500,117.5800,117.5450,117.5661,11370
2021-08-10 12:26:00,117.5600,117.5700,117.5400,117.5450,4125
2021-08-10 12:27:00,117.5500,117.6200,117.5500,117.5500,6235
2021-08-10 12:28:00,117.5200,117.5200,117.4300,117.4320,9594
2021-08-10 12:29:00,117.4300,117.4300,117.4000,117.4001,2550
2021-08-10 12:30:00,117.4100,117.4100,117.3700,117.3700,1300
2021-08-10 12:31:00,117.3401,117.3700,117.3401,117.3700,9500
2021-08-10 12:32:00,117.3200,117.3300,117.2701,117.2701,3720
2021-08-10 12:33:00,117.2900,117.3150,117.2704,117.3100,6778
2021-08-10 12:34:00,117.3100,117.3100,117.2900,117.3100,1000
2021-08-10 12:35:00,117.3130,117.3600,117.3130,117.3600,2945
2021-08-10 12:36:00,117.3598,117.3600,117.3400,117.3400,1050
2021-08-10 12:37:00,117.3420,117.3980,117.3420,117.3600,1500
2021-08-10 12:38:00,117.3700,117.3700,117.3200,117.3400,1800
2021-08-10 12:39:00,117.3480,117.3480,117.3200,117.3299,550
2021-08-10 12:40:00,117.3300,117.3500,117.3219,117.3219,778
2021-08-10 12:41:00,117.3300,117.3300,117.3100,117.3100,3200
2021-08-10 12:42:00,117.2900,117.2900,117.2400,117.2593,4000
2021-08-10 12:43:00,117.2700,117.2700,117.2600,117.2700,2000
2021-08-10 12:44:00,117.2800,117.2873,117.2550,117.2800,1700
2021-08-10 12:45:00,117.2800,117.3200,117.2400,117.2400,2891
2021-08-10 12:46:00,117.2300,117.2400,117.2001,117.2200,6265
2021-08-10 12:47:00,117.2200,117.2200,117.1800,117.2100,5100
2021-08-10 12:48:00,117.2100,117.2700,117.2100,117.2400,5039
2021-08-10 12:49:00,117.2400,117.2700,117.2400,117.2600,2500
2021-08-10 12:50:00,117.2600,117.2800,117.2500,117.2800,2170
2021-08-10 12:51:00,117.2750,117.3000,117.2600,117.2900,6990
2021-08-10 12:52:00,117.2530,117.2700,117.2530,117.2600,6450
2021-08-10 12:53:00,117.2700,117.3000,117.2550,117.3000,5311
2021-08-10 12:54:00,117.2800,117.2800,117.2400,117.2620,1600
2021-08-10 12:55:00,117.2600,117.2700,117.2500,117.2500,1000
2021-08-10 12:56:00,117.2300,117.2500,117.2300,117.2500,800
2021-08-10 12:57:00,117.2500,117.2500,117.2200,117.2200,1000
2021-08-10 12:58:00,117.2200,117.2800,117.2200,117.2400,9900
2021-08-10 12:59:00,117.2300,117.2800,117.2300,117.2800,6500
2021-08-10 13:00:00,117.2750,117.2800,117.2400,117.2800,3876
2021-08-10 13:01:00,117.2800,117.3100,117.2800,117.2900,9500
2021-08-10 13:02:00,117.3000,117.3499,117.3000,117.3200,3050
2021-08-10 13:03:00,117.3100,117.3150,117.2900,117.2900,500
2021-08-10 13:04:00,117.2700,117.2914,117.2600,117.2900,2105
2021-08-10 13:05:00,117.2900,117.3000,117.2600,117.2600,11700
2021-08-10 13:06:00,117.2400,117.2750,117.2400,117.2750,1550
2021-08-10 13:07:00,117.2900,117.2900,117.2700,117.2900,1700
2021-08-10 13:08:00,117.2800,117.3000,117.2800,117.3000,1168
2021-08-10 13:09:00,117.2600,117.2910,117.2600,117.2699,1275
2021-08-10 13:10:00,117.2700,117.2700,117.2388,117.2500,1750
2021-08-10 13:11:00,117.2500,117.2700,117.2400,117.2700,1193
2021-08-10 13:12:00,117.2683,117.3050,117.2500,117.3050,1700
2021-08-10 13:13:00,117.3000,117.3200,117.2697,117.2700,7725
2021-08-10 13:14:00,117.2700,117.2700,117.2600,117.2600,300
2021-08-10 13:15:00,117.2100,117.2800,117.2100,117.2700,3025
2021-08-10 13:16:00,117.2500,117.2600,117.2500,117.2600,611
2021-08-10 13:17:00,117.2700,117.2900,117.2601,117.2601,2600
2021-08-10 13:18:00,117.2900,117.3500,117.2900,117.3500,9566
2021-08-10 13:19:00,117.3400,117.3700,117.3199,117.3500,6000
2021-08-10 13:20:00,117.3350,117.3350,117.2700,117.2900,900
2021-08-10 13:21:00,117.2700,117.2700,117.2300,117.2400,17205
2021-08-10 13:22:00,117.2500,117.2899,117.2100,117.2100,7333
2021-08-10 13:23:00,117.2300,117.2650,117.2300,117.2650,1650
2021-08-10 13:24:00,117.2700,117.3000,117.2700,117.2730,3336
2021-08-10 13:25:00,117.2600,117.2660,117.2250,117.2250,2200
2021-08-10 13:26:00,117.1900,117.1901,117.1400,117.1700,6868
2021-08-10 13:27:00,117.2200,117.2700,117.2000,117.2700,1100
2021-08-10 13:28:00,117.2800,117.3000,117.2800,117.2800,5954
2021-08-10 13:30:00,117.2350,117.2399,117.2350,117.2399,4950
2021-08-10 13:31:00,117.2300,117.2500,117.2200,117.2500,1500
2021-08-10 13:32:00,117.2800,117.3100,117.2800,117.3001,9600
2021-08-10 13:33:00,117.3100,117.3500,117.3100,117.3500,2325
2021-08-10 13:34:00,117.3400,117.3700,117.3400,117.3610,3450
2021-08-10 13:35:00,117.3500,117.3500,117.2900,117.3000,4400
2021-08-10 13:36:00,117.2900,117.3400,117.2700,117.3400,25386
2021-08-10 13:37:00,117.3100,117.3500,117.3000,117.3000,4770
2021-08-10 13:38:00,117.3100,117.3300,117.3000,117.3100,1810
2021-08-10 13:39:00,117.3000,117.3200,117.2900,117.3200,6746
2021-08-10 13:40:00,117.3200,117.3300,117.2900,117.3100,5463
2021-08-10 13:41:00,117.3250,117.3699,117.3250,117.3500,2100
2021-08-10 13:42:00,117.3400,117.3400,117.3200,117.3200,3850
2021-08-10 13:43:00,117.3200,117.3300,117.3200,117.3300,2000
2021-08-10 13:44:00,117.3300,117.3400,117.3000,117.3000,31233
2021-08-10 13:45:00,117.2900,117.2900,117.1580,117.1600,35196
2021-08-10 13:46:00,117.1500,117.1500,117.0200,117.0200,29830
2021-08-10 13:47:00,117.0200,117.1200,116.9800,117.1200,16851
2021-08-10 13:48:00,117.1200,117.1400,117.0600,117.1200,6860
2021-08-10 13:49:00,117.1200,117.1886,117.1200,117.1500,11748
2021-08-10 13:50:00,117.1100,117.1250,117.0900,117.1000,8250
2021-08-10 13:51:00,117.1062,117.1700,117.1062,117.1506,4625
2021-08-10 13:52:00,117.1400,117.1875,117.1400,117.1800,1100
2021-08-10 13:53:00,117.1793,117.2200,117.1793,117.2200,13134
2021-08-10 13:54:00,117.2400,117.2400,117.1900,117.2000,4773
2021-08-10 13:55:00,117.2000,117.2105,117.1904,117.2000,1796
2021-08-10 13:56:00,117.2000,117.2400,117.2000,117.2400,2500
2021-08-10 13:57:00,117.2400,117.3000,117.2400,117.3000,5500
2021-08-10 13:58:00,117.2900,117.3300,117.2900,117.3200,8700
2021-08-10 13:59:00,117.3200,117.3400,117.3115,117.3400,3500
2021-08-10 14:00:00,117.3400,117.3500,117.3250,117.3450,6256
2021-08-10 14:01:00,117.3400,117.4100,117.3300,117.4100,11100
2021-08-10 14:02:00,117.4100,117.4200,117.2600,117.3000,26216
2021-08-10 14:03:00,117.2900,117.3200,117.2500,117.2500,38766
2021-08-10 14:04:00,117.2600,117.2600,117.1400,117.1599,12701
2021-08-10 14:05:00,117.1400,117.1400,117.0800,117.0800,7747
2021-08-10 14:06:00,117.1200,117.1600,117.1000,117.1000,2200
2021-08-10 14:07:00,117.1000,117.1300,117.0850,117.1200,3700
2021-08-10 14:08:00,117.1000,117.1000,117.0400,117.0500,3591
2021-08-10 14:09:00,117.0500,117.0800,117.0500,117.0500,4750
2021-08-10 14:10:00,117.0400,117.0400,116.9800,117.0400,19705
2021-08-10 14:11:00,117.0400,117.0900,117.0400,117.0500,21000
2021-08-10 14:12:00,117.0500,117.0500,117.0000,117.0400,35810
